-3.5	108.68803014456473	0.37647541762119374
-3.3833333333333333	112.36045201040099	0.3571612711505878
-3.2666666666666666	115.36014448643729	0.34127576615426847
-3.15	117.79711069739068	0.33997771278912126
-3.033333333333333	119.75752515700334	0.35359363160750945
-2.9166666666666665	121.31074501168312	0.3638890523146614
-2.8	122.51386600745909	0.3714790622515949
-2.6833333333333336	123.41480579433728	0.3768330920011209
-2.5666666666666664	124.05446130914135	0.38031785823221753
-2.45	124.46826008094824	0.3822264448096746
-2.333333333333334	124.68730361165659	0.38279873895668004
-2.216666666666667	124.73922147934795	0.38223543126267145
-2.1	124.64882404740182	0.3807089367384293
-1.9833333333333334	124.43860363099701	0.37837082568447045
-1.8666666666666665	124.1291229532476	0.37535774934305266
-1.75	123.73931550835589	0.37179514653327317
-1.6333333333333335	123.28672080853072	0.36780072705342093
-1.5166666666666666	122.78766141340968	0.36348635627150827
-1.3999999999999997	122.25737676471617	0.35895953755066046
-1.2833333333333332	121.7101191825358	0.3543241539542521
-1.166666666666667	121.15921806539843	0.3496808527592208
-1.05	120.61711694393264	0.3451268235498475
-0.9333333333333336	120.09538716240495	0.3407553888197725
-0.8166666666666667	119.6047216945233	0.33665531300411544
-0.7	119.15491244250423	0.33290942094031095
-0.583333333333333	118.75481368805973	0.329593908460609
-0.4666666666666668	118.41229521688179	0.32677695084079517
-0.3500000000000003	118.13424803895687	0.326710441611894
-0.2333333333333334	117.92628538069462	0.3278082693529143
-0.11666666666666647	117.79294372164614	0.32844540466527405
0.	117.73788113145801	0.3286601375465068
0.11666666666666625	117.76290425638484	0.3284159242210336
0.2333333333333334	117.86907377473385	0.32784078553139295
0.35000000000000053	118.05559454995446	0.326636398654486
0.4666666666666668	118.32071713001315	0.32667702606657656
0.5833333333333337	118.66111213567154	0.3294952624857501
0.7	119.07210689045267	0.332825009024603
0.8166666666666667	119.54764002557543	0.33659749011525264
0.9333333333333333	120.0802718302446	0.34073436417673975
1.05	120.66119418837525	0.34514931815225225
1.1666666666666663	121.2802394489032	0.34974961008163064
1.2833333333333332	121.92588418191238	0.35443738339365893
1.3999999999999995	122.58524290892505	0.35911106779184365
1.5166666666666666	123.2440469836046	0.36366626909546085
1.6333333333333329	123.88660240770815	0.3679965046449212
1.75	124.4957202267356	0.3719932505686643
1.8666666666666663	125.05261356391459	0.37554593286252214
1.9833333333333334	125.53674733090905	0.3785403148840629
2.1000000000000005	125.92563587022633	0.3808571673069281
2.216666666666667	126.19456711794696	0.38236887603983405
2.333333333333334	126.31624030938818	0.38293558507800185
2.45	126.26028318879958	0.3823987275705889
2.5666666666666664	125.99261557653944	0.38057269786523307
2.6833333333333336	125.47460249772067	0.37723283458880985
2.8	124.66191826432215	0.3720989934033696
2.916666666666666	123.50299448633827	0.3648112520651239
3.033333333333333	121.9368649672675	0.35489511575265453
3.1499999999999995	119.89009854944103	0.3417085365774142
3.2666666666666666	117.27229025375354	0.3431356376566015
3.383333333333333	113.96918846416963	0.35866328372719636
3.5	109.83170749933292	0.377459597599767
