-3.5	110.6444470325091	nan
-3.3833333333333333	113.85952275278557	1.5874652218968919
-3.2666666666666666	116.51396908435511	1.0274133910127148
-3.15	118.68925985688993	0.665219170700226
-3.033333333333333	120.45076703844448	0.40132237971059226
-2.9166666666666665	121.85351738026738	0.44245578502710714
-2.8	122.94235174813532	0.5759586218251513
-2.6833333333333336	123.7566400714309	0.6573895330098622
-2.5666666666666664	124.33045012604062	0.7005449827563694
-2.45	124.69384788577918	0.715973557691342
-2.333333333333334	124.8737798322231	0.7121014408234032
-2.216666666666667	124.8946328703988	0.6951776983673881
-2.1	124.77873497670065	0.6703037371164129
-1.9833333333333334	124.5467070342973	0.6414134953739392
-1.8666666666666665	124.21774980965424	0.6111132819721234
-1.75	123.80985880928965	0.5812767714002689
-1.6333333333333335	123.3399857261763	0.5531883752664299
-1.5166666666666666	122.82416201421454	0.52797208915635
-1.3999999999999997	122.27756584618645	0.5057487895049348
-1.2833333333333332	121.71458031253202	0.4865036783540404
-1.166666666666667	121.14880969838323	0.46985913259577217
-1.05	120.59307580469171	0.45555142832955653
-0.9333333333333336	120.05938882449964	0.4426006755030727
-0.8166666666666667	119.55890392568924	0.43041260758127464
-0.7	119.1018650989512	0.41817797189536066
-0.583333333333333	118.69753205354728	0.4048995755625384
-0.4666666666666668	118.35410974771504	0.3901942177208042
-0.3500000000000003	118.07866308922583	0.37339986548158777
-0.2333333333333334	117.87704202359727	0.3541252762511107
-0.11666666666666647	117.75380331636364	0.33232336852205435
0.	117.71213780385395	0.3123224129521418
0.11666666666666625	117.75386150254386	0.33811960403934904
0.2333333333333334	117.87923227819545	0.364992098808429
0.35000000000000053	118.08734955671332	0.39148250407347973
0.4666666666666668	118.37536580095764	0.41633583361159765
0.5833333333333337	118.73924594621107	0.43770634827309607
0.7	119.17344438046194	0.4536340945800532
0.8166666666666667	119.67097425652403	0.4619306012341724
0.9333333333333333	120.22347334970684	0.4603930868977244
1.05	120.8211999350805	0.44681313444206694
1.1666666666666663	121.4531279583744	0.41901378377585274
1.2833333333333332	122.10693491082166	0.3749664085187874
1.3999999999999995	122.76904306457124	0.31290071321390656
1.5166666666666666	123.42461562077547	0.27961506134681713
1.6333333333333329	124.05753367346176	0.3635469993000413
1.75	124.65036652280469	0.4759617338438602
1.8666666666666663	125.18422653472395	0.6185464452948253
1.9833333333333334	125.63868953112566	0.7822229033454562
2.1000000000000005	125.99157477659129	nan
2.216666666666667	126.21868477929641	nan
2.333333333333334	126.29345113613242	nan
2.45	126.18646423113438	nan
2.5666666666666664	125.86484964849922	nan
2.6833333333333336	125.29144585084097	nan
2.8	124.42369777067786	nan
2.916666666666666	123.21212090538215	nan
3.033333333333333	121.59835046723275	nan
3.1499999999999995	119.51190035551804	nan
3.2666666666666666	116.86627125931443	nan
3.383333333333333	113.55197008066793	nan
3.5	109.42633429828966	nan
